1.5, -13.5, 0.08272647857666016, 887.5251415136559, 2.106175184249878, 0.006566326057877927
1.5, -14.0, 0.09148621559143066, 887.5251415136482, 2.6597445011138916, 0.006566326057877513
1.5, -14.5, 0.08800458908081055, 887.5251415136553, 2.142491102218628, 0.006566326057874848
1.5, -15.0, 0.0979759693145752, 887.5251415136315, 2.370469808578491, 0.006566326057870514
1.5, -15.5, 0.10280442237854004, 887.5251415136687, 2.510627269744873, 0.006566326057875582
1.5, -16.0, 0.09780097007751465, 887.5251415136503, 2.366722583770752, 0.006566326057877249
1.5, -16.5, 0.10787153244018555, 887.5251415136681, 2.60801100730896, 0.006566326057873838
1.5, -17.0, 0.11123967170715332, 887.5251415136836, 2.737442970275879, 0.00656632605787584
1.5, -17.5, 0.1038966178894043, 887.5251415136478, 2.6023428440093994, 0.006566326057879437
1.5, -18.0, 0.11579132080078125, 887.5251415136619, 2.8926658630371094, 0.006566326057879141
2.0, -5.0, 0.011162996292114258, 917.0194021498876, 0.2012953758239746, 0.01333668946299461
2.0, -5.5, 0.01049184799194336, 917.0195473035346, 0.1904439926147461, 0.013336528399811212
2.0, -6.0, 0.0110321044921875, 917.0196105742242, 0.21719932556152344, 0.013336489733227248
2.0, -6.5, 0.012375116348266602, 917.0197246191038, 0.24390888214111328, 0.013336502991334388
2.0, -7.0, 0.011536121368408203, 917.019737338362, 0.24677729606628418, 0.013336512890373511
2.0, -7.5, 0.013871192932128906, 917.0197463019672, 0.3163187503814697, 0.013336512133505587
2.0, -8.0, 0.01481938362121582, 917.0197503609985, 0.37836337089538574, 0.013336512138247535
2.0, -8.5, 0.018444538116455078, 917.0197516528834, 0.48514890670776367, 0.013336512213951381
2.0, -9.0, 0.02224564552307129, 917.0197521447432, 0.5683484077453613, 0.01333651227738223
2.0, -9.5, 0.02471017837524414, 917.019752294309, 0.6400623321533203, 0.013336512295354815
2.0, -10.0, 0.03291630744934082, 917.0197523483574, 0.8653380870819092, 0.013336512300550201
2.0, -10.5, 0.0385897159576416, 917.0197523646463, 1.0213892459869385, 0.013336512302904864
2.0, -11.0, 0.043814659118652344, 917.0197523704602, 1.218353509902954, 0.013336512303519813
2.0, -11.5, 0.0584108829498291, 917.0197523723051, 2.0047895908355713, 0.01333651230374105
2.0, -12.0, 0.0714426040649414, 917.0197523728697, 1.9619407653808594, 0.013336512303815624
2.0, -12.5, 0.07212567329406738, 917.0197523728939, 1.9186928272247314, 0.013336512303814932
2.0, -13.0, 0.08448123931884766, 917.0197523729527, 2.2204654216766357, 0.013336512303818526
2.0, -13.5, 0.08923053741455078, 917.0197523729828, 2.3077759742736816, 0.013336512303816496
2.0, -14.0, 0.08822298049926758, 917.0197523729852, 2.185314416885376, 0.013336512303817365
2.0, -14.5, 0.10799932479858398, 917.0197523730516, 2.4786911010742188, 0.013336512303813962
2.0, -15.0, 0.10260295867919922, 917.0197523730571, 2.5662338733673096, 0.01333651230381977
2.0, -15.5, 0.09822463989257812, 917.0197523731048, 2.480273962020874, 0.013336512303814994
2.0, -16.0, 0.1110835075378418, 917.0197523730868, 3.2093427181243896, 0.013336512303813249
2.0, -16.5, 0.11203908920288086, 917.0197523730891, 2.822641134262085, 0.013336512303813925
2.0, -17.0, 0.10610651969909668, 917.0197523731011, 2.7347450256347656, 0.013336512303814576
2.0, -17.5, 0.11574769020080566, 917.019752373105, 2.985278844833374, 0.013336512303819884
2.0, -18.0, 0.12194132804870605, 917.0197523730585, 3.1315431594848633, 0.013336512303828226
2.5, -5.0, 0.010416507720947266, 931.4214802405724, 0.18445801734924316, 0.021269213937697356
2.5, -5.5, 0.0113372802734375, 931.4212157473023, 0.20765018463134766, 0.02126905585117528
2.5, -6.0, 0.011389970779418945, 931.4210744411783, 0.21303677558898926, 0.021269028220651087
2.5, -6.5, 0.012543201446533203, 931.421045720231, 0.2495288848876953, 0.021269050015774265
2.5, -7.0, 0.013252735137939453, 931.4210317228179, 0.27352452278137207, 0.021269058075192956
2.5, -7.5, 0.013993501663208008, 931.4210305838443, 0.3134465217590332, 0.021269057486593187
2.5, -8.0, 0.016957759857177734, 931.4210298929502, 0.40884995460510254, 0.02126905780708472
2.5, -8.5, 0.019368648529052734, 931.4210299040982, 0.5001251697540283, 0.02126905791448273
2.5, -9.0, 0.021962881088256836, 931.4210298212392, 0.5506007671356201, 0.021269057996310216
2.5, -9.5, 0.02735161781311035, 931.4210298067725, 0.7043876647949219, 0.021269058022474915
2.5, -10.0, 0.035433292388916016, 931.4210298059902, 0.8934769630432129, 0.021269058029907646
2.5, -10.5, 0.03800225257873535, 931.4210298054502, 0.9988486766815186, 0.02126905803300655
2.5, -11.0, 0.04699826240539551, 931.421029805749, 1.261470079421997, 0.021269058033951915
2.5, -11.5, 0.06203770637512207, 931.4210298058556, 1.6478619575500488, 0.021269058034262656
2.5, -12.0, 0.07636523246765137, 931.4210298059278, 2.151771068572998, 0.021269058034359363
2.5, -12.5, 0.07833981513977051, 931.4210298058724, 1.9996459484100342, 0.021269058034360397
2.5, -13.0, 0.08324480056762695, 931.4210298059276, 2.099766969680786, 0.021269058034364095
2.5, -13.5, 0.09402632713317871, 931.4210298059395, 2.319716453552246, 0.02126905803436068
2.5, -14.0, 0.11100959777832031, 931.421029805873, 2.4411988258361816, 0.021269058034366562
2.5, -14.5, 0.10618257522583008, 931.4210298058707, 2.4426636695861816, 0.021269058034366087
2.5, -15.0, 0.10289430618286133, 931.4210298058852, 2.417886734008789, 0.0212690580343631
2.5, -15.5, 0.11226987838745117, 931.4210298058805, 2.6391990184783936, 0.02126905803436555
2.5, -16.0, 0.1182241439819336, 931.4210298058754, 2.891199827194214, 0.021269058034361042
2.5, -16.5, 0.11139988899230957, 931.4210298058911, 2.6120595932006836, 0.021269058034363207
2.5, -17.0, 0.11564350128173828, 931.4210298058613, 2.744997262954712, 0.0212690580343624
2.5, -17.5, 0.1266181468963623, 931.4210298058888, 3.006572961807251, 0.021269058034360504
2.5, -18.0, 0.12909793853759766, 931.4210298058894, 3.117434501647949, 0.021269058034361216
3.0, -5.0, 0.010705232620239258, 929.72986348084, 0.1857302188873291, 0.024300003498308548
3.0, -5.5, 0.011193037033081055, 929.7307283773713, 0.1938610076904297, 0.024299823689797825
3.0, -6.0, 0.012123823165893555, 929.7310298029375, 0.23051905632019043, 0.024299812647508683
3.0, -6.5, 0.01241922378540039, 929.731043803245, 0.23040080070495605, 0.024299834141446958
3.0, -7.0, 0.01314687728881836, 929.7310736669564, 0.26532626152038574, 0.02429984206060743
3.0, -7.5, 0.016829967498779297, 929.7310867623088, 0.3624427318572998, 0.02429984098714337
3.0, -8.0, 0.01833629608154297, 929.7310904637816, 0.42482638359069824, 0.024299841273801557
3.0, -8.5, 0.019936800003051758, 929.731091557463, 0.48482489585876465, 0.024299841359912967
3.0, -9.0, 0.023331165313720703, 929.7310918874512, 0.5724620819091797, 0.024299841430420355
3.0, -9.5, 0.030478715896606445, 929.7310920044434, 0.7368364334106445, 0.024299841453498255
3.0, -10.0, 0.0376131534576416, 929.7310920391775, 0.9176173210144043, 0.024299841460462233
3.0, -10.5, 0.04197216033935547, 929.7310920529063, 1.069870948791504, 0.024299841463084174
3.0, -11.0, 0.05376839637756348, 929.7310920568282, 1.3689849376678467, 0.024299841463945683
3.0, -11.5, 0.06316757202148438, 929.7310920582435, 1.5997347831726074, 0.02429984146420553
3.0, -12.0, 0.08303070068359375, 929.7310920585855, 2.13679838180542, 0.02429984146429294
3.0, -12.5, 0.08693456649780273, 929.7310920587694, 2.1554601192474365, 0.024299841464293686
3.0, -13.0, 0.09764671325683594, 929.7310920587544, 2.3344643115997314, 0.02429984146429234
3.0, -13.5, 0.0989830493927002, 929.7310920587524, 2.249122381210327, 0.024299841464296843
3.0, -14.0, 0.11024761199951172, 929.7310920587673, 2.707380771636963, 0.024299841464293263
3.0, -14.5, 0.10955023765563965, 929.7310920587635, 2.5056538581848145, 0.024299841464292954
3.0, -15.0, 0.12129998207092285, 929.7310920588401, 2.7465882301330566, 0.024299841464299424
3.0, -15.5, 0.11696362495422363, 929.7310920588034, 2.6236729621887207, 0.02429984146429804
3.0, -16.0, 0.13007712364196777, 929.7310920587978, 2.9220492839813232, 0.024299841464292607
3.0, -16.5, 0.13078713417053223, 929.7310920588415, 2.7891716957092285, 0.024299841464295067
3.0, -17.0, 0.13551068305969238, 929.7310920588056, 3.067518711090088, 0.024299841464292166
3.0, -17.5, 0.1317293643951416, 929.731092058788, 2.955199956893921, 0.024299841464298443
3.0, -18.0, 0.1309802532196045, 929.7310920588042, 2.984692335128784, 0.02429984146429379
3.5, -5.0, 0.012216329574584961, 931.1182148801813, 0.20597314834594727, 0.024347485165172773
3.5, -5.5, 0.012458562850952148, 931.1183902809411, 0.21370625495910645, 0.024347400547545653
3.5, -6.0, 0.011888265609741211, 931.1188956714532, 0.2201852798461914, 0.024347432984566823
3.5, -6.5, 0.014307975769042969, 931.1189413222265, 0.2625553607940674, 0.024347469978924806
3.5, -7.0, 0.014969587326049805, 931.1189551573547, 0.28562164306640625, 0.024347482762442137
3.5, -7.5, 0.01575613021850586, 931.1189771985731, 0.33104777336120605, 0.024347483081205663
3.5, -8.0, 0.018469810485839844, 931.1189811376248, 0.40552806854248047, 0.024347483936556714
3.5, -8.5, 0.023122072219848633, 931.118983421741, 0.5327601432800293, 0.024347484190795493
3.5, -9.0, 0.02603316307067871, 931.1189840550873, 0.5800175666809082, 0.02434748431995672
3.5, -9.5, 0.034528255462646484, 931.1189842711087, 0.7703731060028076, 0.02434748436144836
3.5, -10.0, 0.04175424575805664, 931.1189843470263, 0.9510612487792969, 0.024347484374807875
3.5, -10.5, 0.04621744155883789, 931.1189843718735, 1.0683200359344482, 0.024347484379244944
3.5, -11.0, 0.06057405471801758, 931.1189843799643, 1.4184627532958984, 0.02434748438071722
3.5, -11.5, 0.06877398490905762, 931.1189843824543, 1.636556625366211, 0.024347484381182945
3.5, -12.0, 0.08525228500366211, 931.1189843833728, 2.0386431217193604, 0.02434748438133269
3.5, -12.5, 0.10234308242797852, 931.1189843835622, 2.3203012943267822, 0.024347484381335296
3.5, -13.0, 0.1090242862701416, 931.1189843836497, 2.430654764175415, 0.024347484381337565
3.5, -13.5, 0.10750579833984375, 931.1189843836947, 2.3102686405181885, 0.024347484381337353
3.5, -14.0, 0.11620688438415527, 931.1189843836344, 2.405107021331787, 0.024347484381345923
3.5, -14.5, 0.13417863845825195, 931.1189843836786, 2.7915658950805664, 0.024347484381341312
3.5, -15.0, 0.13832473754882812, 931.1189843836612, 2.791646957397461, 0.024347484381341173
3.5, -15.5, 0.13617634773254395, 931.1189843837839, 2.6793243885040283, 0.02434748438134972
3.5, -16.0, 0.13698077201843262, 931.1189843838113, 2.748281955718994, 0.024347484381350152
3.5, -16.5, 0.1455974578857422, 931.1189843836725, 2.829188108444214, 0.024347484381344275
3.5, -17.0, 0.15603303909301758, 931.1189843836776, 3.1438608169555664, 0.024347484381342654
3.5, -17.5, 0.14786291122436523, 931.1189843837363, 3.002164125442505, 0.024347484381342488
3.5, -18.0, 0.15144681930541992, 931.1189843836436, 3.118176221847534, 0.02434748438137708
4.0, -5.0, 0.011788129806518555, 931.7388469655805, 0.19508004188537598, 0.024999993921625364
4.0, -5.5, 0.013180255889892578, 931.7385133653754, 0.2219555377960205, 0.02499996162087397
4.0, -6.0, 0.013051986694335938, 931.7388835471821, 0.22707557678222656, 0.025000005699398174
4.0, -6.5, 0.014613628387451172, 931.73899905889, 0.2542390823364258, 0.025000049896907378
4.0, -7.0, 0.015789508819580078, 931.7390067915288, 0.28214049339294434, 0.0250000640523442
4.0, -7.5, 0.020295143127441406, 931.7390087245957, 0.38309741020202637, 0.025000065074482443
4.0, -8.0, 0.02062225341796875, 931.739015985074, 0.4209747314453125, 0.025000066137822758
4.0, -8.5, 0.025254249572753906, 931.7390170147738, 0.5285351276397705, 0.025000066477448037
4.0, -9.0, 0.029308795928955078, 931.7390172896087, 0.6121463775634766, 0.02500006660417834
4.0, -9.5, 0.03637194633483887, 931.7390174124608, 0.7601714134216309, 0.02500006665148273
4.0, -10.0, 0.04880571365356445, 931.7390174614568, 1.0047082901000977, 0.025000066666566876
4.0, -10.5, 0.05444645881652832, 931.7390174768476, 1.152496099472046, 0.025000066671338143
4.0, -11.0, 0.06408405303955078, 931.7390174817629, 1.3991584777832031, 0.02500006667290618
4.0, -11.5, 0.0812387466430664, 931.7390174832329, 1.7707431316375732, 0.025000066673418947
4.0, -12.0, 0.10468769073486328, 931.739017483783, 2.2514455318450928, 0.0250000666735849
4.0, -12.5, 0.11843299865722656, 931.7390174838868, 2.4568259716033936, 0.02500006667358795
4.0, -13.0, 0.12000131607055664, 931.739017483738, 2.3807544708251953, 0.02500006667358662
4.0, -13.5, 0.1247549057006836, 931.7390174839072, 2.4410886764526367, 0.02500006667359138
4.0, -14.0, 0.13588547706604004, 931.7390174839774, 2.5555670261383057, 0.025000066673598383
4.0, -14.5, 0.15032124519348145, 931.739017483781, 2.6996817588806152, 0.025000066673585376
4.0, -15.0, 0.16665887832641602, 931.7390174840809, 2.9632058143615723, 0.025000066673597762
4.0, -15.5, 0.16718363761901855, 931.7390174839808, 2.8408212661743164, 0.0250000666735955
4.0, -16.0, 0.1649789810180664, 931.7390174839047, 2.879706621170044, 0.02500006667359869
4.0, -16.5, 0.1716153621673584, 931.7390174839097, 2.9901041984558105, 0.02500006667359231
4.0, -17.0, 0.1934337615966797, 931.7390174841032, 3.285186767578125, 0.025000066673592777
4.0, -17.5, 0.18228363990783691, 931.7390174841096, 3.232717514038086, 0.02500006667360198
4.0, -18.0, 0.17785429954528809, 931.7390174840519, 3.283383369445801, 0.025000066673635385
4.5, -5.0, 0.013277053833007812, 931.9472456779034, 0.2093045711517334, 0.02532569232418009
4.5, -5.5, 0.013873577117919922, 931.9473430653468, 0.2213151454925537, 0.025325843422782705
4.5, -6.0, 0.014966726303100586, 931.9476094359879, 0.24542951583862305, 0.025325941702053656
4.5, -6.5, 0.01836395263671875, 931.9476504815628, 0.2906355857849121, 0.02532600526078492
4.5, -7.0, 0.019387245178222656, 931.9476629379524, 0.3208475112915039, 0.025326025929766693
4.5, -7.5, 0.020998001098632812, 931.9476588020257, 0.38361644744873047, 0.02532602861770553
4.5, -8.0, 0.025818586349487305, 931.9476652014962, 0.4650111198425293, 0.025326030319385025
4.5, -8.5, 0.03326773643493652, 931.9476658007168, 0.6061685085296631, 0.025326030843320704
4.5, -9.0, 0.03751063346862793, 931.9476658184349, 0.6871557235717773, 0.025326031035501354
4.5, -9.5, 0.04708981513977051, 931.9476659140234, 0.8574144840240479, 0.025326031101488927
4.5, -10.0, 0.05737733840942383, 931.947665960522, 1.055424690246582, 0.02532603112351954
4.5, -10.5, 0.06784820556640625, 931.9476659658417, 1.255852222442627, 0.02532603113040724
4.5, -11.0, 0.08351683616638184, 931.9476659708305, 1.586082935333252, 0.025326031132681934
4.5, -11.5, 0.11116719245910645, 931.9476659709028, 2.1029980182647705, 0.025326031133420485
4.5, -12.0, 0.14803743362426758, 931.947665970606, 2.780825614929199, 0.02532603113364892
4.5, -12.5, 0.1445155143737793, 931.9476659716671, 2.5402724742889404, 0.02532603113364762
4.5, -13.0, 0.15664100646972656, 931.947665971847, 2.713655710220337, 0.025326031133667878
4.5, -13.5, 0.16029667854309082, 931.9476659715617, 2.7261035442352295, 0.025326031133666587
4.5, -14.0, 0.17448091506958008, 931.947665971651, 2.8044726848602295, 0.025326031133644532
4.5, -14.5, 0.19624543190002441, 931.9476659719871, 2.9973394870758057, 0.02532603113368199
4.5, -15.0, 0.21084094047546387, 931.9476659724776, 3.11167049407959, 0.025326031133673415
4.5, -15.5, 0.23237180709838867, 931.9476659712941, 3.364529609680176, 0.02532603113370386
4.5, -16.0, 0.24513816833496094, 931.9476659718306, 3.489755630493164, 0.025326031133677818
4.5, -16.5, 0.2280902862548828, 931.9476659711914, 3.3177053928375244, 0.025326031133704238
4.5, -17.0, 0.23957490921020508, 931.9476659722279, 3.505282163619995, 0.025326031133715753
4.5, -17.5, 0.24132704734802246, 931.947665971554, 3.4895668029785156, 0.02532603113368629
4.5, -18.0, 0.23784589767456055, 931.947665971845, 3.5981297492980957, 0.02532603113372928
5.0, -5.0, 0.015759944915771484, 932.0014840155244, 0.22825217247009277, 0.02573050303355754
5.0, -5.5, 0.017713069915771484, 932.0012932990817, 0.2599825859069824, 0.025729771081118548
5.0, -6.0, 0.01772308349609375, 932.001327861103, 0.27292799949645996, 0.02572960908930072
5.0, -6.5, 0.022127628326416016, 932.0013792781764, 0.32090091705322266, 0.025729588321862177
5.0, -7.0, 0.02449321746826172, 932.0013639093099, 0.3549635410308838, 0.025729582399704416
5.0, -7.5, 0.027955293655395508, 932.0013560497773, 0.44372105598449707, 0.02572957674320994
5.0, -8.0, 0.032621145248413086, 932.0013593570609, 0.5138967037200928, 0.02572957587947853
5.0, -8.5, 0.04033303260803223, 932.0013588987638, 0.64459228515625, 0.02572957557360795
5.0, -9.0, 0.051084041595458984, 932.0013585337671, 0.8406121730804443, 0.02572957549034837
5.0, -9.5, 0.05809760093688965, 932.0013586017299, 0.9419996738433838, 0.0257295754731573
5.0, -10.0, 0.07273721694946289, 932.0013586004345, 1.1697742938995361, 0.02572957546818418
5.0, -10.5, 0.09138107299804688, 932.0013585933514, 1.5056045055389404, 0.025729575466532716
5.0, -11.0, 0.11191272735595703, 932.0013585923489, 1.8440423011779785, 0.02572957546603702
5.0, -11.5, 0.1359081268310547, 932.0013585942211, 2.2139439582824707, 0.025729575465948125
5.0, -12.0, 0.18185639381408691, 932.0013585925477, 3.0063252449035645, 0.025729575465916987
5.0, -12.5, 0.20126700401306152, 932.0013585935861, 3.096698760986328, 0.025729575465870683
5.0, -13.0, 0.20464372634887695, 932.0013585936161, 3.087352752685547, 0.0257295754658794
5.0, -13.5, 0.21351933479309082, 932.0013585939524, 3.0907976627349854, 0.02572957546586515
5.0, -14.0, 0.234910249710083, 932.0013585929848, 3.1970174312591553, 0.025729575465893613
5.0, -14.5, 0.2604672908782959, 932.0013585915597, 3.4003102779388428, 0.025729575465875877
5.0, -15.0, 0.28082704544067383, 932.0013585923957, 3.5341739654541016, 0.02572957546585138
5.0, -15.5, 0.29131007194519043, 932.0013585927953, 3.5335981845855713, 0.02572957546583973
5.0, -16.0, 0.32563185691833496, 932.0013585932878, 3.9268343448638916, 0.02572957546583988
5.0, -16.5, 0.3297007083892822, 932.0013585935101, 4.040398836135864, 0.025729575465843757
5.0, -17.0, 0.32505321502685547, 932.0013585928644, 3.9659030437469482, 0.025729575465852795
5.0, -17.5, 0.3234584331512451, 932.0013585930194, 3.9652719497680664, 0.025729575465887836
5.0, -18.0, 0.3281433582305908, 932.001358593886, 4.131206750869751, 0.025729575465872692
5.5, -5.0, 0.020978927612304688, 931.996583687805, 0.2806668281555176, 0.025649235082918928
5.5, -5.5, 0.024890899658203125, 931.9961417184358, 0.32233142852783203, 0.025648813259399657
5.5, -6.0, 0.025996923446655273, 931.9964468964905, 0.3483567237854004, 0.025648670031451576
5.5, -6.5, 0.03011608123779297, 931.9963829260391, 0.3891472816467285, 0.025648648516333066
5.5, -7.0, 0.031169652938842773, 931.9963848734462, 0.41041088104248047, 0.02564863898223522
5.5, -7.5, 0.03666877746582031, 931.9963796401075, 0.5116322040557861, 0.025648631283345096
5.5, -8.0, 0.04285097122192383, 931.9963855729898, 0.6024308204650879, 0.025648629600547278
5.5, -8.5, 0.05707597732543945, 931.9963857813474, 0.7927463054656982, 0.025648629012449478
5.5, -9.0, 0.06807994842529297, 931.9963855730736, 0.9815201759338379, 0.02564862882350018
5.5, -9.5, 0.08235740661621094, 931.9963856556006, 1.1414401531219482, 0.02564862877111888
5.5, -10.0, 0.10134601593017578, 931.9963856809104, 1.4043712615966797, 0.025648628754487538
5.5, -10.5, 0.12567806243896484, 931.9963856779968, 1.7688624858856201, 0.025648628749059314
5.5, -11.0, 0.1498582363128662, 931.9963856796641, 2.1262311935424805, 0.025648628747463948
5.5, -11.5, 0.18567872047424316, 931.9963856776998, 2.6164581775665283, 0.025648628746906814
5.5, -12.0, 0.2928042411804199, 931.996385680489, 3.903270959854126, 0.025648628746617816
5.5, -12.5, 0.26093602180480957, 931.9963856761528, 3.4878668785095215, 0.02564862874673437
5.5, -13.0, 0.3162519931793213, 931.9963856770948, 3.996899127960205, 0.025648628746692742
5.5, -13.5, 0.3689703941345215, 931.9963856767687, 4.334455490112305, 0.025648628746656865
5.5, -14.0, 0.3695065975189209, 931.9963856780936, 4.283226251602173, 0.025648628746711602
5.5, -14.5, 0.40190720558166504, 931.9963856741491, 4.462663173675537, 0.02564862874666934
5.5, -15.0, 0.4183218479156494, 931.9963856778262, 4.438287019729614, 0.025648628746635274
5.5, -15.5, 0.42475295066833496, 931.9963856796629, 4.369942903518677, 0.02564862874666539
5.5, -16.0, 0.43818163871765137, 931.9963856769859, 4.516152858734131, 0.02564862874656981
5.5, -16.5, 0.45195579528808594, 931.9963856760871, 4.662147521972656, 0.02564862874667486
5.5, -17.0, 0.4520111083984375, 931.9963856787091, 4.622257947921753, 0.025648628746696635
5.5, -17.5, 0.48131704330444336, 931.9963856767184, 4.92326807975769, 0.02564862874664558
5.5, -18.0, 0.4934422969818115, 931.9963856739587, 5.234016180038452, 0.025648628746702044
6.0, -5.0, 0.023458003997802734, 932.0066714642982, 0.2817957401275635, 0.025561777094846038
6.0, -5.5, 0.02944660186767578, 932.0062735426515, 0.34758996963500977, 0.025563047702899744
6.0, -6.0, 0.033390045166015625, 932.0065986290255, 0.3989729881286621, 0.02556345390531064
6.0, -6.5, 0.04025912284851074, 932.0065395221683, 0.4622673988342285, 0.02556361028747214
6.0, -7.0, 0.0465543270111084, 932.0065270324108, 0.5416731834411621, 0.02556365686308674
6.0, -7.5, 0.053487539291381836, 932.0065238342378, 0.6422765254974365, 0.02556366687529575
6.0, -8.0, 0.06232118606567383, 932.0065245982618, 0.7550575733184814, 0.025563670898303227
6.0, -8.5, 0.07584095001220703, 932.0065243627729, 0.9233601093292236, 0.025563672106578842
6.0, -9.0, 0.09331083297729492, 932.0065238802366, 1.1419146060943604, 0.025563672487700702
6.0, -9.5, 0.11362767219543457, 932.0065238617752, 1.3659348487854004, 0.025563672614682422
6.0, -10.0, 0.14105820655822754, 932.0065238477816, 1.691054344177246, 0.025563672654192866
6.0, -10.5, 0.19693374633789062, 932.0065238439535, 2.4010417461395264, 0.02556367266698828
6.0, -11.0, 0.24408388137817383, 932.0065238396431, 2.9584338665008545, 0.025563672670759315
6.0, -11.5, 0.3051943778991699, 932.006523841678, 3.7095913887023926, 0.025563672672177684
6.0, -12.0, 0.38240981101989746, 932.0065238253052, 4.596656560897827, 0.025563672672652728
6.0, -12.5, 0.37043261528015137, 932.0065238474645, 4.204832315444946, 0.025563672672492634
6.0, -13.0, 0.42242980003356934, 932.0065238457287, 4.705518484115601, 0.02556367267251392
6.0, -13.5, 0.4379153251647949, 932.0065238551311, 4.652035474777222, 0.025563672672835512
6.0, -14.0, 0.4763476848602295, 932.0065238518085, 4.836440086364746, 0.025563672672543634
6.0, -14.5, 0.5348794460296631, 932.0065238472531, 5.07003116607666, 0.025563672672527037
6.0, -15.0, 0.5668871402740479, 932.0065238377183, 5.209723949432373, 0.02556367267286571
6.0, -15.5, 0.6488595008850098, 932.0065238374941, 5.834847927093506, 0.02556367267300436
6.0, -16.0, 0.6315627098083496, 932.0065238418468, 5.60595965385437, 0.0255636726728938
6.0, -16.5, 0.7014198303222656, 932.0065238497485, 6.461858749389648, 0.025563672673062154
